2 Tumakuru++40-49 2395
2 Tumakuru++50-59 1629
2 Tumakuru++60+ 1552
2 Ramanagar++18-29 1974
2 Ramanagar++30-39 1295
2 Ramanagar++40-49 981
2 Ramanagar++50-59 667
2 Ramanagar++60+ 636
2 Bengaluru-Rural++18-29 1972
2 Bengaluru-Rural++30-39 1294
2 Bengaluru-Rural++40-49 980
2 Bengaluru-Rural++50-59 667
2 Bengaluru-Rural++60+ 635
2 Haveri++18-29 3044
2 Haveri++30-39 1998
2 Haveri++40-49 1513
2 Haveri++50-59 1029
2 Haveri++60+ 981
2 Mysuru++18-29 5840
2 Mysuru++30-39 3833
2 Mysuru++40-49 2904
2 Mysuru++50-59 1974
2 Mysuru++60+ 1881
2 Dakshina-Kannada++18-29 4041
2 Dakshina-Kannada++30-39 2652
2 Dakshina-Kannada++40-49 2009
2 Dakshina-Kannada++50-59 1366
2 Dakshina-Kannada++60+ 1302
2 Chitradurga++18-29 3120
2 Chitradurga++30-39 2048
2 Chitradurga++40-49 1551
2 Chitradurga++50-59 1055
2 Chitradurga++60+ 1005
2 Mandya++18-29 3204
2 Mandya++30-39 2103
2 Mandya++40-49 1593
2 Mandya++50-59 1083
2 Mandya++60+ 1032
2 Koppal++18-29 2758
2 Koppal++30-39 1810
2 Koppal++40-49 1371
2 Koppal++50-59 933
2 Koppal++60+ 889
2 Shivamogga++18-29 3226
2 Shivamogga++30-39 2117
2 Shivamogga++40-49 1604
2 Shivamogga++50-59 1091
2 Shivamogga++60+ 1039
2 Chamarajanagar++18-29 1862
2 Chamarajanagar++30-39 1222
2 Chamarajanagar++40-49 926
2 Chamarajanagar++50-59 630
2 Chamarajanagar++60+ 600
2 Kodagu++18-29 970
2 Kodagu++30-39 637
2 Kodagu++40-49 482
2 Kodagu++50-59 328
2 Kodagu++60+ 313
2 Bidar++18-29 3294
2 Bidar++30-39 2162
2 Bidar++40-49 1638
2 Bidar++50-59 1114
2 Bidar++60+ 1061
2 Uttara-Kannada++18-29 2624
2 Uttara-Kannada++30-39 1722
2 Uttara-Kannada++40-49 1304
2 Uttara-Kannada++50-59 887
2 Uttara-Kannada++60+ 845
2 Kolar++18-29 2934
2 Kolar++30-39 1926
2 Kolar++40-49 1459
2 Kolar++50-59 992
2 Kolar++60+ 945
2 Chikkaballapur++18-29 2361
2 Chikkaballapur++30-39 1549
2 Chikkaballapur++40-49 1174
2 Chikkaballapur++50-59 798
2 Chikkaballapur++60+ 761
2 Bagalkot++18-29 3706
2 Bagalkot++30-39 2432
2 Bagalkot++40-49 1843
2 Bagalkot++50-59 1253
2 Bagalkot++60+ 1194
2 Gadag++18-29 2002
2 Gadag++30-39 1314
2 Gadag++40-49 995
2 Gadag++50-59 677
2 Gadag++60+ 645
2 Dharwad++18-29 3633
2 Dharwad++30-39 2384
2 Dharwad++40-49 1806
2 Dharwad++50-59 1228
2 Dharwad++60+ 1170
2 BBMP-Bommanahalli++18-29 1910
2 BBMP-Bommanahalli++30-39 1254
2 BBMP-Bommanahalli++40-49 950
2 BBMP-Bommanahalli++50-59 646
2 BBMP-Bommanahalli++60+ 616
2 BBMP-Dasarahalli++18-29 928
2 BBMP-Dasarahalli++30-39 609
2 BBMP-Dasarahalli++40-49 461
2 BBMP-Dasarahalli++50-59 314
2 BBMP-Dasarahalli++60+ 299
2 BBMP-East++18-29 3514
2 BBMP-East++30-39 2306
2 BBMP-East++40-49 1747
2 BBMP-East++50-59 1188
2 BBMP-East++60+ 1132
2 BBMP-Mahadevpura++18-29 1857
2 BBMP-Mahadevpura++30-39 1219
2 BBMP-Mahadevpura++40-49 924
2 BBMP-Mahadevpura++50-59 628
2 BBMP-Mahadevpura++60+ 598
2 BBMP-RR-Nagar++18-29 1549
2 BBMP-RR-Nagar++30-39 1017
2 BBMP-RR-Nagar++40-49 770
2 BBMP-RR-Nagar++50-59 524
2 BBMP-RR-Nagar++60+ 499
2 BBMP-South++18-29 4058
2 BBMP-South++30-39 2664
2 BBMP-South++40-49 2018
2 BBMP-South++50-59 1372
2 BBMP-South++60+ 1308
2 BBMP-West++18-29 2638
2 BBMP-West++30-39 1732
2 BBMP-West++40-49 1312
2 BBMP-West++50-59 892
2 BBMP-West++60+ 850
2 BBMP-Yelahanka++18-29 1143
2 BBMP-Yelahanka++30-39 750
2 BBMP-Yelahanka++40-49 568
2 BBMP-Yelahanka++50-59 386
2 BBMP-Yelahanka++60+ 368
3 Ballari++18-29 5358
3 Ballari++30-39 3516
3 Ballari++40-49 2664
3 Ballari++50-59 1812
3 Ballari++60+ 1726
3 Davanagere++18-29 3638
3 Davanagere++30-39 2388
3 Davanagere++40-49 1809
3 Davanagere++50-59 1230
3 Davanagere++60+ 1172
3 Udupi++18-29 2262
3 Udupi++30-39 1485
3 Udupi++40-49 1125
3 Udupi++50-59 765
3 Udupi++60+ 729
3 Vijayapura++18-29 4450
3 Vijayapura++30-39 2921
3 Vijayapura++40-49 2213
3 Vijayapura++50-59 1505
3 Vijayapura++60+ 1434
3 Raichur++18-29 3785
3 Raichur++30-39 2484
3 Raichur++40-49 1882
3 Raichur++50-59 1280
3 Raichur++60+ 1219
3 Chikmagalur++18-29 1967
3 Chikmagalur++30-39 1291
3 Chikmagalur++40-49 978
3 Chikmagalur++50-59 665
3 Chikmagalur++60+ 634
3 Yadgir++18-29 2444
3 Yadgir++30-39 1604
3 Yadgir++40-49 1215
3 Yadgir++50-59 826
3 Yadgir++60+ 787
3 Hassan++18-29 3184
3 Hassan++30-39 2090
3 Hassan++40-49 1583
3 Hassan++50-59 1077
3 Hassan++60+ 1026
3 Belgaum++18-29 9265
3 Belgaum++30-39 6081
3 Belgaum++40-49 4607
3 Belgaum++50-59 3133
3 Belgaum++60+ 2985
3 Kalaburagi++18-29 5150
3 Kalaburagi++30-39 3380
3 Kalaburagi++40-49 2561
3 Kalaburagi++50-59 1741
3 Kalaburagi++60+ 1659
3 Bengaluru-Urban++18-29 1863
3 Bengaluru-Urban++30-39 1223
3 Bengaluru-Urban++40-49 926
3 Bengaluru-Urban++50-59 630
3 Bengaluru-Urban++60+ 600
3 Tumakuru++18-29 4817
3 Tumakuru++30-39 3162
3 Tumakuru++40-49 2395
3 Tumakuru++50-59 1629
3 Tumakuru++60+ 1552
3 Ramanagar++18-29 1974
3 Ramanagar++30-39 1295
3 Ramanagar++40-49 981
3 Ramanagar++50-59 667
3 Ramanagar++60+ 636
3 Bengaluru-Rural++18-29 1972
3 Bengaluru-Rural++30-39 1294
3 Bengaluru-Rural++40-49 980
3 Bengaluru-Rural++50-59 667
3 Bengaluru-Rural++60+ 635
3 Haveri++18-29 3044
3 Haveri++30-39 1998
3 Haveri++40-49 1513
3 Haveri++50-59 1029
3 Haveri++60+ 981
3 Mysuru++18-29 5840
3 Mysuru++30-39 3833
3 Mysuru++40-49 2904
3 Mysuru++50-59 1974
3 Mysuru++60+ 1881
3 Dakshina-Kannada++18-29 4041
3 Dakshina-Kannada++30-39 2652
3 Dakshina-Kannada++40-49 2009
3 Dakshina-Kannada++50-59 1366
3 Dakshina-Kannada++60+ 1302
3 Chitradurga++18-29 3120
3 Chitradurga++30-39 2048
3 Chitradurga++40-49 1551
3 Chitradurga++50-59 1055
3 Chitradurga++60+ 1005
3 Mandya++18-29 3204
3 Mandya++30-39 2103
3 Mandya++40-49 1593
3 Mandya++50-59 1083
3 Mandya++60+ 1032
3 Koppal++18-29 2758
3 Koppal++30-39 1810
3 Koppal++40-49 1371
3 Koppal++50-59 933
3 Koppal++60+ 889
3 Shivamogga++18-29 3226
3 Shivamogga++30-39 2117
3 Shivamogga++40-49 1604
3 Shivamogga++50-59 1091
3 Shivamogga++60+ 1039
3 Chamarajanagar++18-29 1862
3 Chamarajanagar++30-39 1222
3 Chamarajanagar++40-49 926
3 Chamarajanagar++50-59 630
3 Chamarajanagar++60+ 600
3 Kodagu++18-29 970
3 Kodagu++30-39 637
3 Kodagu++40-49 482
3 Kodagu++50-59 328
3 Kodagu++60+ 313
3 Bidar++18-29 3294
3 Bidar++30-39 2162
3 Bidar++40-49 1638
3 Bidar++50-59 1114
3 Bidar++60+ 1061
3 Uttara-Kannada++18-29 2624
3 Uttara-Kannada++30-39 1722
3 Uttara-Kannada++40-49 1304
3 Uttara-Kannada++50-59 887
3 Uttara-Kannada++60+ 845
3 Kolar++18-29 2934
3 Kolar++30-39 1926
3 Kolar++40-49 1459
3 Kolar++50-59 992
3 Kolar++60+ 945
3 Chikkaballapur++18-29 2361
3 Chikkaballapur++30-39 1549
3 Chikkaballapur++40-49 1174
3 Chikkaballapur++50-59 798
3 Chikkaballapur++60+ 761
3 Bagalkot++18-29 3706
3 Bagalkot++30-39 2432
3 Bagalkot++40-49 1843
3 Bagalkot++50-59 1253
3 Bagalkot++60+ 1194
3 Gadag++18-29 2002
3 Gadag++30-39 1314
3 Gadag++40-49 995
3 Gadag++50-59 677
3 Gadag++60+ 645
3 Dharwad++18-29 3633
3 Dharwad++30-39 2384
3 Dharwad++40-49 1806
3 Dharwad++50-59 1228
3 Dharwad++60+ 1170
3 BBMP-Bommanahalli++18-29 1910
3 BBMP-Bommanahalli++30-39 1254
3 BBMP-Bommanahalli++40-49 950
3 BBMP-Bommanahalli++50-59 646
3 BBMP-Bommanahalli++60+ 616
3 BBMP-Dasarahalli++18-29 928
3 BBMP-Dasarahalli++30-39 609
3 BBMP-Dasarahalli++40-49 461
3 BBMP-Dasarahalli++50-59 314
3 BBMP-Dasarahalli++60+ 299
3 BBMP-East++18-29 3514
3 BBMP-East++30-39 2306
3 BBMP-East++40-49 1747
3 BBMP-East++50-59 1188
3 BBMP-East++60+ 1132
3 BBMP-Mahadevpura++18-29 1857
3 BBMP-Mahadevpura++30-39 1219
3 BBMP-Mahadevpura++40-49 924
3 BBMP-Mahadevpura++50-59 628
3 BBMP-Mahadevpura++60+ 598
3 BBMP-RR-Nagar++18-29 1549
3 BBMP-RR-Nagar++30-39 1017
3 BBMP-RR-Nagar++40-49 770
3 BBMP-RR-Nagar++50-59 524
3 BBMP-RR-Nagar++60+ 499
3 BBMP-South++18-29 4058
3 BBMP-South++30-39 2664
3 BBMP-South++40-49 2018
3 BBMP-South++50-59 1372
3 BBMP-South++60+ 1308
3 BBMP-West++18-29 2638
3 BBMP-West++30-39 1732
3 BBMP-West++40-49 1312
3 BBMP-West++50-59 892
3 BBMP-West++60+ 850
3 BBMP-Yelahanka++18-29 1143
