0 BBMP-Mahadevpura++18-29 932
0 BBMP-Mahadevpura++30-39 611
0 BBMP-Mahadevpura++40-49 463
0 BBMP-Mahadevpura++50-59 315
0 BBMP-Mahadevpura++60+ 300
0 BBMP-RR-Nagar++18-29 777
0 BBMP-RR-Nagar++30-39 510
0 BBMP-RR-Nagar++40-49 386
0 BBMP-RR-Nagar++50-59 263
0 BBMP-RR-Nagar++60+ 250
0 BBMP-South++18-29 2035
0 BBMP-South++30-39 1336
0 BBMP-South++40-49 1012
0 BBMP-South++50-59 688
0 BBMP-South++60+ 656
0 BBMP-West++18-29 1323
0 BBMP-West++30-39 868
0 BBMP-West++40-49 658
0 BBMP-West++50-59 447
0 BBMP-West++60+ 426
0 BBMP-Yelahanka++18-29 573
0 BBMP-Yelahanka++30-39 376
0 BBMP-Yelahanka++40-49 285
0 BBMP-Yelahanka++50-59 194
0 BBMP-Yelahanka++60+ 185
1 Ballari++18-29 2687
1 Ballari++30-39 1764
1 Ballari++40-49 1336
1 Ballari++50-59 908
1 Ballari++60+ 866
1 Davanagere++18-29 1824
1 Davanagere++30-39 1197
1 Davanagere++40-49 907
1 Davanagere++50-59 617
1 Davanagere++60+ 588
1 Udupi++18-29 1134
1 Udupi++30-39 744
1 Udupi++40-49 564
1 Udupi++50-59 384
1 Udupi++60+ 365
1 Vijayapura++18-29 2232
1 Vijayapura++30-39 1465
1 Vijayapura++40-49 1110
1 Vijayapura++50-59 755
1 Vijayapura++60+ 719
1 Raichur++18-29 1898
1 Raichur++30-39 1246
1 Raichur++40-49 944
1 Raichur++50-59 642
1 Raichur++60+ 612
1 Chikmagalur++18-29 986
1 Chikmagalur++30-39 647
1 Chikmagalur++40-49 490
1 Chikmagalur++50-59 333
1 Chikmagalur++60+ 318
1 Yadgir++18-29 1226
1 Yadgir++30-39 804
1 Yadgir++40-49 609
1 Yadgir++50-59 414
1 Yadgir++60+ 395
1 Hassan++18-29 1597
1 Hassan++30-39 1048
1 Hassan++40-49 794
1 Hassan++50-59 540
1 Hassan++60+ 514
1 Belgaum++18-29 4646
1 Belgaum++30-39 3050
1 Belgaum++40-49 2310
1 Belgaum++50-59 1571
1 Belgaum++60+ 1497
1 Kalaburagi++18-29 2583
1 Kalaburagi++30-39 1695
1 Kalaburagi++40-49 1284
1 Kalaburagi++50-59 873
1 Kalaburagi++60+ 832
1 Bengaluru-Urban++18-29 934
1 Bengaluru-Urban++30-39 613
1 Bengaluru-Urban++40-49 465
1 Bengaluru-Urban++50-59 316
1 Bengaluru-Urban++60+ 301
1 Tumakuru++18-29 2416
1 Tumakuru++30-39 1586
1 Tumakuru++40-49 1201
1 Tumakuru++50-59 817
1 Tumakuru++60+ 778
1 Ramanagar++18-29 990
1 Ramanagar++30-39 650
1 Ramanagar++40-49 492
1 Ramanagar++50-59 335
1 Ramanagar++60+ 319
1 Bengaluru-Rural++18-29 989
1 Bengaluru-Rural++30-39 649
1 Bengaluru-Rural++40-49 492
1 Bengaluru-Rural++50-59 334
1 Bengaluru-Rural++60+ 319
1 Haveri++18-29 1526
1 Haveri++30-39 1002
1 Haveri++40-49 759
1 Haveri++50-59 516
1 Haveri++60+ 492
1 Mysuru++18-29 2929
1 Mysuru++30-39 1922
1 Mysuru++40-49 1456
1 Mysuru++50-59 990
1 Mysuru++60+ 944
1 Dakshina-Kannada++18-29 2026
1 Dakshina-Kannada++30-39 1330
1 Dakshina-Kannada++40-49 1008
1 Dakshina-Kannada++50-59 685
1 Dakshina-Kannada++60+ 653
1 Chitradurga++18-29 1565
1 Chitradurga++30-39 1027
1 Chitradurga++40-49 778
1 Chitradurga++50-59 529
1 Chitradurga++60+ 504
1 Mandya++18-29 1607
1 Mandya++30-39 1054
1 Mandya++40-49 799
1 Mandya++50-59 543
1 Mandya++60+ 518
1 Koppal++18-29 1383
1 Koppal++30-39 908
1 Koppal++40-49 688
1 Koppal++50-59 468
1 Koppal++60+ 14
1 Shivamogga++18-29 1618
1 Shivamogga++30-39 1062
1 Shivamogga++40-49 804
1 Shivamogga++50-59 547
1 Shivamogga++60+ 521
1 Chamarajanagar++18-29 934
1 Chamarajanagar++30-39 613
1 Chamarajanagar++40-49 464
1 Chamarajanagar++50-59 316
1 Chamarajanagar++60+ 301
1 Kodagu++18-29 487
1 Kodagu++30-39 319
1 Kodagu++40-49 242
1 Kodagu++50-59 165
1 Kodagu++60+ 157
1 Bidar++18-29 1652
1 Bidar++30-39 1084
1 Bidar++40-49 821
1 Bidar++50-59 558
1 Bidar++60+ 532
1 Uttara-Kannada++18-29 1316
1 Uttara-Kannada++30-39 864
1 Uttara-Kannada++40-49 654
1 Uttara-Kannada++50-59 13
1 Uttara-Kannada++60+ 424
1 Kolar++18-29 1472
1 Kolar++30-39 966
1 Kolar++40-49 732
1 Kolar++50-59 498
1 Kolar++60+ 474
1 Chikkaballapur++18-29 1184
1 Chikkaballapur++30-39 777
1 Chikkaballapur++40-49 589
1 Chikkaballapur++50-59 400
1 Chikkaballapur++60+ 381
1 Bagalkot++18-29 1859
1 Bagalkot++30-39 1220
1 Bagalkot++40-49 924
1 Bagalkot++50-59 628
1 Bagalkot++60+ 599
1 Gadag++18-29 1004
1 Gadag++30-39 659
1 Gadag++40-49 499
1 Gadag++50-59 339
1 Gadag++60+ 324
1 Dharwad++18-29 1822
1 Dharwad++30-39 1196
1 Dharwad++40-49 906
1 Dharwad++50-59 616
1 Dharwad++60+ 587
1 BBMP-Bommanahalli++18-29 958
1 BBMP-Bommanahalli++30-39 629
1 BBMP-Bommanahalli++40-49 476
1 BBMP-Bommanahalli++50-59 324
1 BBMP-Bommanahalli++60+ 309
1 BBMP-Dasarahalli++18-29 465
1 BBMP-Dasarahalli++30-39 305
1 BBMP-Dasarahalli++40-49 231
1 BBMP-Dasarahalli++50-59 157
1 BBMP-Dasarahalli++60+ 150
1 BBMP-East++18-29 1762
1 BBMP-East++30-39 1157
1 BBMP-East++40-49 876
1 BBMP-East++50-59 596
1 BBMP-East++60+ 568
1 BBMP-Mahadevpura++18-29 932
1 BBMP-Mahadevpura++30-39 611
1 BBMP-Mahadevpura++40-49 463
1 BBMP-Mahadevpura++50-59 315
1 BBMP-Mahadevpura++60+ 300
1 BBMP-RR-Nagar++18-29 777
1 BBMP-RR-Nagar++30-39 510
1 BBMP-RR-Nagar++40-49 386
1 BBMP-RR-Nagar++50-59 263
1 BBMP-RR-Nagar++60+ 250
1 BBMP-South++18-29 2035
1 BBMP-South++30-39 1336
1 BBMP-South++40-49 1012
1 BBMP-South++50-59 688
1 BBMP-South++60+ 656
1 BBMP-West++18-29 1323
1 BBMP-West++30-39 868
1 BBMP-West++40-49 658
1 BBMP-West++50-59 447
1 BBMP-West++60+ 426
1 BBMP-Yelahanka++18-29 573
1 BBMP-Yelahanka++30-39 376
1 BBMP-Yelahanka++40-49 285
1 BBMP-Yelahanka++50-59 194
1 BBMP-Yelahanka++60+ 185
2 Ballari++18-29 2687
2 Ballari++30-39 1764
2 Ballari++40-49 1336
2 Ballari++50-59 908
2 Ballari++60+ 866
2 Davanagere++18-29 1824
2 Davanagere++30-39 1197
2 Davanagere++40-49 907
2 Davanagere++50-59 617
2 Davanagere++60+ 588
2 Udupi++18-29 1134
2 Udupi++30-39 744
2 Udupi++40-49 564
2 Udupi++50-59 384
2 Udupi++60+ 365
2 Vijayapura++18-29 2232
2 Vijayapura++30-39 1465
2 Vijayapura++40-49 1110
2 Vijayapura++50-59 755
2 Vijayapura++60+ 719
2 Raichur++18-29 1898
2 Raichur++30-39 1246
2 Raichur++40-49 944
2 Raichur++50-59 642
2 Raichur++60+ 612
2 Chikmagalur++18-29 986
2 Chikmagalur++30-39 647
2 Chikmagalur++40-49 490
2 Chikmagalur++50-59 333
2 Chikmagalur++60+ 318
2 Yadgir++18-29 1226
2 Yadgir++30-39 804
2 Yadgir++40-49 609
2 Yadgir++50-59 414
2 Yadgir++60+ 395
2 Hassan++18-29 1597
2 Hassan++30-39 1048
2 Hassan++40-49 794
2 Hassan++50-59 540
2 Hassan++60+ 514
2 Belgaum++18-29 4646
2 Belgaum++30-39 3050
2 Belgaum++40-49 2310
2 Belgaum++50-59 1571
2 Belgaum++60+ 1497
2 Kalaburagi++18-29 2583
2 Kalaburagi++30-39 1695
2 Kalaburagi++40-49 1284
2 Kalaburagi++50-59 873
2 Kalaburagi++60+ 832
2 Bengaluru-Urban++18-29 934
2 Bengaluru-Urban++30-39 613
2 Bengaluru-Urban++40-49 465
2 Bengaluru-Urban++50-59 316
2 Bengaluru-Urban++60+ 301
2 Tumakuru++18-29 2416
2 Tumakuru++30-39 1586
2 Tumakuru++40-49 1201
2 Tumakuru++50-59 817
2 Tumakuru++60+ 778
2 Ramanagar++18-29 990
2 Ramanagar++30-39 650
2 Ramanagar++40-49 492
2 Ramanagar++50-59 335
2 Ramanagar++60+ 319
2 Bengaluru-Rural++18-29 989
2 Bengaluru-Rural++30-39 649
2 Bengaluru-Rural++40-49 492
2 Bengaluru-Rural++50-59 334
2 Bengaluru-Rural++60+ 319
2 Haveri++18-29 1526
2 Haveri++30-39 1002
2 Haveri++40-49 759
2 Haveri++50-59 516
2 Haveri++60+ 492
2 Mysuru++18-29 2929
2 Mysuru++30-39 1922
2 Mysuru++40-49 1456
2 Mysuru++50-59 990
2 Mysuru++60+ 944
2 Dakshina-Kannada++18-29 2026
2 Dakshina-Kannada++30-39 1330
2 Dakshina-Kannada++40-49 1008
2 Dakshina-Kannada++50-59 685
2 Dakshina-Kannada++60+ 653
2 Chitradurga++18-29 1565
2 Chitradurga++30-39 1027
2 Chitradurga++40-49 778
2 Chitradurga++50-59 529
2 Chitradurga++60+ 504
2 Mandya++18-29 1607
2 Mandya++30-39 1054
2 Mandya++40-49 799
2 Mandya++50-59 543
2 Mandya++60+ 518
2 Koppal++18-29 1383
2 Koppal++30-39 908
2 Koppal++40-49 688
2 Koppal++50-59 468
2 Koppal++60+ 14
2 Shivamogga++18-29 1618
2 Shivamogga++30-39 1062
2 Shivamogga++40-49 804
2 Shivamogga++50-59 547
2 Shivamogga++60+ 521
2 Chamarajanagar++18-29 934
2 Chamarajanagar++30-39 613
2 Chamarajanagar++40-49 464
2 Chamarajanagar++50-59 316
2 Chamarajanagar++60+ 301
2 Kodagu++18-29 487
2 Kodagu++30-39 319
2 Kodagu++40-49 242
2 Kodagu++50-59 165
2 Kodagu++60+ 157
2 Bidar++18-29 1652
2 Bidar++30-39 1084
2 Bidar++40-49 821
2 Bidar++50-59 558
2 Bidar++60+ 532
2 Uttara-Kannada++18-29 1316
2 Uttara-Kannada++30-39 864
2 Uttara-Kannada++40-49 654
2 Uttara-Kannada++50-59 13
2 Uttara-Kannada++60+ 424
2 Kolar++18-29 1472
2 Kolar++30-39 966
2 Kolar++40-49 732
2 Kolar++50-59 498
2 Kolar++60+ 474
2 Chikkaballapur++18-29 1184
2 Chikkaballapur++30-39 777
2 Chikkaballapur++40-49 589
2 Chikkaballapur++50-59 400
2 Chikkaballapur++60+ 381
2 Bagalkot++18-29 1859
2 Bagalkot++30-39 1220
2 Bagalkot++40-49 924
2 Bagalkot++50-59 628
2 Bagalkot++60+ 599
2 Gadag++18-29 1004
2 Gadag++30-39 659
2 Gadag++40-49 499
2 Gadag++50-59 339
2 Gadag++60+ 324
2 Dharwad++18-29 1822
2 Dharwad++30-39 1196
2 Dharwad++40-49 906
2 Dharwad++50-59 616
2 Dharwad++60+ 587
2 BBMP-Bommanahalli++18-29 958
2 BBMP-Bommanahalli++30-39 629
2 BBMP-Bommanahalli++40-49 476
2 BBMP-Bommanahalli++50-59 324
2 BBMP-Bommanahalli++60+ 309
2 BBMP-Dasarahalli++18-29 465
2 BBMP-Dasarahalli++30-39 305
2 BBMP-Dasarahalli++40-49 231
2 BBMP-Dasarahalli++50-59 157
2 BBMP-Dasarahalli++60+ 150
2 BBMP-East++18-29 1762
2 BBMP-East++30-39 1157
2 BBMP-East++40-49 876
2 BBMP-East++50-59 596
2 BBMP-East++60+ 568
2 BBMP-Mahadevpura++18-29 932
2 BBMP-Mahadevpura++30-39 611
2 BBMP-Mahadevpura++40-49 463
2 BBMP-Mahadevpura++50-59 315
2 BBMP-Mahadevpura++60+ 300
2 BBMP-RR-Nagar++18-29 777
2 BBMP-RR-Nagar++30-39 510
2 BBMP-RR-Nagar++40-49 386
2 BBMP-RR-Nagar++50-59 263
2 BBMP-RR-Nagar++60+ 250
2 BBMP-South++18-29 2035
2 BBMP-South++30-39 1336
2 BBMP-South++40-49 1012
2 BBMP-South++50-59 688
2 BBMP-South++60+ 656
2 BBMP-West++18-29 1323
2 BBMP-West++30-39 868
2 BBMP-West++40-49 658
2 BBMP-West++50-59 447
2 BBMP-West++60+ 426
2 BBMP-Yelahanka++18-29 573
2 BBMP-Yelahanka++30-39 376
2 BBMP-Yelahanka++40-49 285
2 BBMP-Yelahanka++50-59 194
2 BBMP-Yelahanka++60+ 185
3 Ballari++18-29 2687
3 Ballari++30-39 1764
3 Ballari++40-49 1336
3 Ballari++50-59 908
3 Ballari++60+ 866
3 Davanagere++18-29 1824
3 Davanagere++30-39 1197
3 Davanagere++40-49 907
3 Davanagere++50-59 617
3 Davanagere++60+ 588
3 Udupi++18-29 1134
3 Udupi++30-39 744
3 Udupi++40-49 564
3 Udupi++50-59 384
3 Udupi++60+ 365
3 Vijayapura++18-29 2232
3 Vijayapura++30-39 1465
3 Vijayapura++40-49 1110
3 Vijayapura++50-59 755
3 Vijayapura++60+ 719
3 Raichur++18-29 1898
3 Raichur++30-39 1246
3 Raichur++40-49 944
3 Raichur++50-59 642
3 Raichur++60+ 612
3 Chikmagalur++18-29 986
3 Chikmagalur++30-39 647
3 Chikmagalur++40-49 490
3 Chikmagalur++50-59 333
3 Chikmagalur++60+ 318
3 Yadgir++18-29 1226
3 Yadgir++30-39 804
3 Yadgir++40-49 609
3 Yadgir++50-59 414
3 Yadgir++60+ 395
3 Hassan++18-29 1597
3 Hassan++30-39 1048
3 Hassan++40-49 794
3 Hassan++50-59 540
3 Hassan++60+ 514
3 Belgaum++18-29 4646
3 Belgaum++30-39 3050
3 Belgaum++40-49 2310
3 Belgaum++50-59 1571
3 Belgaum++60+ 1497
3 Kalaburagi++18-29 2583
3 Kalaburagi++30-39 1695
3 Kalaburagi++40-49 1284
3 Kalaburagi++50-59 873
3 Kalaburagi++60+ 832
3 Bengaluru-Urban++18-29 934
3 Bengaluru-Urban++30-39 613
3 Bengaluru-Urban++40-49 465
3 Bengaluru-Urban++50-59 316
3 Bengaluru-Urban++60+ 301
3 Tumakuru++18-29 2416
3 Tumakuru++30-39 1586
3 Tumakuru++40-49 1201
3 Tumakuru++50-59 817
3 Tumakuru++60+ 778
3 Ramanagar++18-29 990
3 Ramanagar++30-39 650
3 Ramanagar++40-49 492
3 Ramanagar++50-59 335
3 Ramanagar++60+ 319
3 Bengaluru-Rural++18-29 989
3 Bengaluru-Rural++30-39 649
3 Bengaluru-Rural++40-49 492
3 Bengaluru-Rural++50-59 334
3 Bengaluru-Rural++60+ 319
3 Haveri++18-29 1526
3 Haveri++30-39 1002
3 Haveri++40-49 759
3 Haveri++50-59 516
3 Haveri++60+ 492
3 Mysuru++18-29 2929
3 Mysuru++30-39 1922
3 Mysuru++40-49 1456
3 Mysuru++50-59 990
3 Mysuru++60+ 944
3 Dakshina-Kannada++18-29 2026
3 Dakshina-Kannada++30-39 1330
3 Dakshina-Kannada++40-49 1008
3 Dakshina-Kannada++50-59 685
3 Dakshina-Kannada++60+ 653
3 Chitradurga++18-29 1565
3 Chitradurga++30-39 1027
3 Chitradurga++40-49 778
3 Chitradurga++50-59 529
3 Chitradurga++60+ 504
3 Mandya++18-29 1607
3 Mandya++30-39 1054
3 Mandya++40-49 799
3 Mandya++50-59 543
3 Mandya++60+ 518
3 Koppal++18-29 1383
3 Koppal++30-39 908
3 Koppal++40-49 688
3 Koppal++50-59 468
3 Koppal++60+ 14
3 Shivamogga++18-29 1618
3 Shivamogga++30-39 1062
3 Shivamogga++40-49 804
3 Shivamogga++50-59 547
3 Shivamogga++60+ 521
3 Chamarajanagar++18-29 934
3 Chamarajanagar++30-39 613
3 Chamarajanagar++40-49 464
3 Chamarajanagar++50-59 316
3 Chamarajanagar++60+ 301
3 Kodagu++18-29 487
3 Kodagu++30-39 319
3 Kodagu++40-49 242
3 Kodagu++50-59 165
3 Kodagu++60+ 157
3 Bidar++18-29 1652
3 Bidar++30-39 1084
3 Bidar++40-49 821
3 Bidar++50-59 558
3 Bidar++60+ 532
3 Uttara-Kannada++18-29 1316
3 Uttara-Kannada++30-39 864
3 Uttara-Kannada++40-49 654
3 Uttara-Kannada++50-59 13
3 Uttara-Kannada++60+ 424
3 Kolar++18-29 1472
3 Kolar++30-39 966
3 Kolar++40-49 732
3 Kolar++50-59 498
3 Kolar++60+ 474
3 Chikkaballapur++18-29 1184
3 Chikkaballapur++30-39 777
3 Chikkaballapur++40-49 589
3 Chikkaballapur++50-59 400
3 Chikkaballapur++60+ 381
3 Bagalkot++18-29 1859
3 Bagalkot++30-39 1220
3 Bagalkot++40-49 924
3 Bagalkot++50-59 628
3 Bagalkot++60+ 599
3 Gadag++18-29 1004
3 Gadag++30-39 659
3 Gadag++40-49 499
3 Gadag++50-59 339
3 Gadag++60+ 324
3 Dharwad++18-29 1822
3 Dharwad++30-39 1196
3 Dharwad++40-49 906
3 Dharwad++50-59 616
3 Dharwad++60+ 587
3 BBMP-Bommanahalli++18-29 958
3 BBMP-Bommanahalli++30-39 629
3 BBMP-Bommanahalli++40-49 476
3 BBMP-Bommanahalli++50-59 324
3 BBMP-Bommanahalli++60+ 309
3 BBMP-Dasarahalli++18-29 465
3 BBMP-Dasarahalli++30-39 305
3 BBMP-Dasarahalli++40-49 231
3 BBMP-Dasarahalli++50-59 157
3 BBMP-Dasarahalli++60+ 150
3 BBMP-East++18-29 1762
3 BBMP-East++30-39 1157
3 BBMP-East++40-49 876
3 BBMP-East++50-59 596
3 BBMP-East++60+ 568
3 BBMP-Mahadevpura++18-29 932
3 BBMP-Mahadevpura++30-39 611
3 BBMP-Mahadevpura++40-49 463
3 BBMP-Mahadevpura++50-59 315
3 BBMP-Mahadevpura++60+ 300
3 BBMP-RR-Nagar++18-29 777
3 BBMP-RR-Nagar++30-39 510
3 BBMP-RR-Nagar++40-49 386
3 BBMP-RR-Nagar++50-59 263
3 BBMP-RR-Nagar++60+ 250
3 BBMP-South++18-29 2035
3 BBMP-South++30-39 1336
3 BBMP-South++40-49 1012
3 BBMP-South++50-59 688
3 BBMP-South++60+ 656
3 BBMP-West++18-29 1323
3 BBMP-West++30-39 868
3 BBMP-West++40-49 658
3 BBMP-West++50-59 447
3 BBMP-West++60+ 426
3 BBMP-Yelahanka++18-29 573
3 BBMP-Yelahanka++30-39 376
3 BBMP-Yelahanka++40-49 285
3 BBMP-Yelahanka++50-59 194
3 BBMP-Yelahanka++60+ 185
4 Ballari++18-29 2687
4 Ballari++30-39 1764
4 Ballari++40-49 1336
4 Ballari++50-59 908
4 Ballari++60+ 866
4 Davanagere++18-29 1824
4 Davanagere++30-39 1197
4 Davanagere++40-49 907
4 Davanagere++50-59 617
4 Davanagere++60+ 588
4 Udupi++18-29 1134
4 Udupi++30-39 744
4 Udupi++40-49 564
4 Udupi++50-59 384
4 Udupi++60+ 365
4 Vijayapura++18-29 2232
4 Vijayapura++30-39 1465
4 Vijayapura++40-49 1110
4 Vijayapura++50-59 755
4 Vijayapura++60+ 719
4 Raichur++18-29 1898
4 Raichur++30-39 1246
4 Raichur++40-49 944
4 Raichur++50-59 642
4 Raichur++60+ 612
4 Chikmagalur++18-29 986
4 Chikmagalur++30-39 647
4 Chikmagalur++40-49 490
4 Chikmagalur++50-59 333
4 Chikmagalur++60+ 318
4 Yadgir++18-29 1226
4 Yadgir++30-39 804
4 Yadgir++40-49 609
4 Yadgir++50-59 414
4 Yadgir++60+ 395
4 Hassan++18-29 1597
4 Hassan++30-39 1048
4 Hassan++40-49 794
4 Hassan++50-59 540
4 Hassan++60+ 514
4 Belgaum++18-29 4646
4 Belgaum++30-39 3050
4 Belgaum++40-49 2310
4 Belgaum++50-59 1571
4 Belgaum++60+ 1497
4 Kalaburagi++18-29 2583
4 Kalaburagi++30-39 1695
4 Kalaburagi++40-49 1284
4 Kalaburagi++50-59 873
4 Kalaburagi++60+ 832
4 Bengaluru-Urban++18-29 934
4 Bengaluru-Urban++30-39 613
4 Bengaluru-Urban++40-49 465
4 Bengaluru-Urban++50-59 316
4 Bengaluru-Urban++60+ 301
4 Tumakuru++18-29 2416
4 Tumakuru++30-39 1586
4 Tumakuru++40-49 1201
4 Tumakuru++50-59 817
4 Tumakuru++60+ 778
4 Ramanagar++18-29 990
4 Ramanagar++30-39 650
4 Ramanagar++40-49 492
4 Ramanagar++50-59 335
4 Ramanagar++60+ 319
4 Bengaluru-Rural++18-29 989
4 Bengaluru-Rural++30-39 649
4 Bengaluru-Rural++40-49 492
4 Bengaluru-Rural++50-59 334
4 Bengaluru-Rural++60+ 319
4 Haveri++18-29 1526
4 Haveri++30-39 1002
4 Haveri++40-49 759
4 Haveri++50-59 516
4 Haveri++60+ 492
4 Mysuru++18-29 2929
4 Mysuru++30-39 1922
4 Mysuru++40-49 1456
4 Mysuru++50-59 990
4 Mysuru++60+ 944
4 Dakshina-Kannada++18-29 2026
4 Dakshina-Kannada++30-39 1330
4 Dakshina-Kannada++40-49 1008
4 Dakshina-Kannada++50-59 685
4 Dakshina-Kannada++60+ 653
4 Chitradurga++18-29 1565
4 Chitradurga++30-39 1027
4 Chitradurga++40-49 778
4 Chitradurga++50-59 529
4 Chitradurga++60+ 504
4 Mandya++18-29 1607
4 Mandya++30-39 1054
4 Mandya++40-49 799
4 Mandya++50-59 543
4 Mandya++60+ 518
4 Koppal++18-29 1383
4 Koppal++30-39 908
4 Koppal++40-49 688
4 Koppal++50-59 468
4 Koppal++60+ 14
4 Shivamogga++18-29 1618
4 Shivamogga++30-39 1062
4 Shivamogga++40-49 804
4 Shivamogga++50-59 547
4 Shivamogga++60+ 521
4 Chamarajanagar++18-29 934
4 Chamarajanagar++30-39 613
4 Chamarajanagar++40-49 464
4 Chamarajanagar++50-59 316
4 Chamarajanagar++60+ 301
4 Kodagu++18-29 487
4 Kodagu++30-39 319
4 Kodagu++40-49 242
4 Kodagu++50-59 165
4 Kodagu++60+ 157
4 Bidar++18-29 1652
4 Bidar++30-39 1084
4 Bidar++40-49 821
4 Bidar++50-59 558
4 Bidar++60+ 532
4 Uttara-Kannada++18-29 1316
4 Uttara-Kannada++30-39 864
4 Uttara-Kannada++40-49 654
4 Uttara-Kannada++50-59 13
